timestamp,open,high,low,close,volume
2020-06-23 17:00:00+00:00,134.3231,134.9694,134.3184,134.8758,2839435
2020-06-23 18:00:00+00:00,134.8664,135.0069,134.2107,134.5385,1795135
2020-06-23 19:00:00+00:00,134.5479,134.7071,133.7892,133.9672,3521500
2020-06-23 20:00:00+00:00,133.9672,134.0889,133.4801,133.6955,1101669
2020-06-23 21:00:00+00:00,133.6955,133.7236,133.6299,133.7142,16026
2020-06-23 22:00:00+00:00,133.6299,133.9953,133.4332,133.4435,46012
2020-06-23 23:00:00+00:00,133.4707,133.8266,133.3864,133.5737,20078
2020-06-24 08:00:00+00:00,133.2272,133.2927,131.8877,132.3092,15345
2020-06-24 09:00:00+00:00,132.4965,132.5434,131.4849,131.9813,15639
2020-06-24 10:00:00+00:00,131.6629,132.1593,131.6067,132.1593,23330
2020-06-24 11:00:00+00:00,132.1593,132.7213,132.1593,132.4591,117284
2020-06-24 12:00:00+00:00,131.6719,134.2482,131.6719,132.8525,77274
2020-06-24 13:00:00+00:00,132.7401,132.8993,130.6419,130.6981,4714128
2020-06-24 14:00:00+00:00,130.6981,131.6255,130.2203,130.5107,6343398
2020-06-24 15:00:00+00:00,130.5014,130.7355,127.6819,128.4219,6410308
2020-06-24 16:00:00+00:00,128.4078,130.0143,128.1971,130.0049,3527623
2020-06-24 17:00:00+00:00,129.9862,130.1407,128.7123,129.2836,3420966
2020-06-24 18:00:00+00:00,129.2743,130.0471,128.7123,129.4054,3471733
2020-06-24 19:00:00+00:00,129.4241,130.4545,129.3492,129.574,6885569
2020-06-24 20:00:00+00:00,129.5647,130.3608,129.5459,130.3234,1255520
2020-06-24 21:00:00+00:00,130.3702,130.3702,129.6021,130.0143,54650
2020-06-24 22:00:00+00:00,130.1079,130.4826,129.9112,129.9112,205955
2020-06-24 23:00:00+00:00,129.8457,129.9674,129.471,129.471,182808
2020-06-25 08:00:00+00:00,128.0004,129.7333,127.6819,129.6021,26588
2020-06-25 09:00:00+00:00,129.4429,130.3796,129.4335,129.6021,11200
2020-06-25 10:00:00+00:00,129.6209,129.6396,129.2555,129.2743,147593
2020-06-25 11:00:00+00:00,129.3586,129.4335,128.0472,128.0472,248578
2020-06-25 12:00:00+00:00,128.909,129.2743,127.8599,128.5062,332565
2020-06-25 13:00:00+00:00,128.6373,129.293,127.6631,129.1057,4883959
2020-06-25 14:00:00+00:00,129.0729,131.0446,128.9979,129.4335,6708038
2020-06-25 15:00:00+00:00,129.4241,129.7333,128.4781,129.3726,3243559
2020-06-25 16:00:00+00:00,129.3914,130.5388,129.3679,129.9955,3603125
2020-06-25 17:00:00+00:00,129.9768,130.0705,129.4803,129.574,1662654
2020-06-25 18:00:00+00:00,129.5928,129.7145,129.0869,129.396,2106724
2020-06-25 19:00:00+00:00,129.3867,131.6816,129.3071,131.5224,8510526
2020-06-25 20:00:00+00:00,131.5411,131.8502,130.9978,131.41,1626524
2020-06-25 21:00:00+00:00,131.1851,131.5598,131.1851,131.2694,21650
2020-06-25 22:00:00+00:00,131.2882,131.5036,131.1289,131.2975,19675
2020-06-25 23:00:00+00:00,131.3725,131.794,131.3538,131.3725,47545
2020-06-26 08:00:00+00:00,130.6231,130.6231,129.9674,130.5295,7384
2020-06-26 09:00:00+00:00,130.5107,131.1383,130.5014,131.1383,3160
2020-06-26 10:00:00+00:00,131.41,131.4943,131.0634,131.2039,10373
2020-06-26 11:00:00+00:00,131.5224,131.616,130.9416,131.0446,89015
2020-06-26 12:00:00+00:00,131.4754,131.6816,130.314,130.492,169751
2020-06-26 13:00:00+00:00,130.5014,130.9791,129.8551,130.3234,3007995
2020-06-26 14:00:00+00:00,130.3234,130.3421,127.8505,128.3657,5100260
2020-06-26 15:00:00+00:00,128.375,129.4803,128.3188,129.1619,3183862
2020-06-26 16:00:00+00:00,129.1619,129.204,128.3282,128.9839,2011849
2020-06-26 17:00:00+00:00,128.9839,129.3914,128.6279,128.6467,1952409
2020-06-26 18:00:00+00:00,128.6373,128.7966,127.899,128.1596,3938409
2020-06-26 19:00:00+00:00,128.1596,129.0495,127.9535,128.1315,9980757
2020-06-26 20:00:00+00:00,128.1315,128.8621,127.5709,128.1409,3907799
2020-06-26 21:00:00+00:00,128.3188,128.3563,128.0847,128.3563,69287
2020-06-26 22:00:00+00:00,128.3282,128.4219,128.0191,128.3376,28240
2020-06-26 23:00:00+00:00,128.3376,128.3469,128.094,128.094,7724
2020-06-29 08:00:00+00:00,129.2274,129.3492,128.6842,129.2462,38425
2020-06-29 09:00:00+00:00,129.2649,129.4897,128.8902,129.471,55677
2020-06-29 10:00:00+00:00,129.2649,129.5647,128.9839,129.5647,30914
2020-06-29 11:00:00+00:00,129.5178,130.7636,129.2846,130.5107,230288
2020-06-29 12:00:00+00:00,129.7333,130.5295,128.5343,129.574,580470
2020-06-29 13:00:00+00:00,129.6021,130.2016,128.4219,130.0517,3978917
2020-06-29 14:00:00+00:00,130.0517,132.5246,130.0517,131.8315,6729440
2020-06-29 15:00:00+00:00,131.8315,132.2155,131.4662,131.9813,2555556
2020-06-29 16:00:00+00:00,131.9813,132.9977,131.8315,132.534,3040544
2020-06-29 17:00:00+00:00,132.5434,132.815,132.075,132.1312,2329961
2020-06-29 18:00:00+00:00,132.1312,132.253,131.2413,131.5411,2352265
2020-06-29 19:00:00+00:00,131.5411,132.3935,130.9416,132.3841,4670506
2020-06-29 20:00:00+00:00,132.4029,132.9742,128.3362,132.815,4175879
2020-06-29 21:00:00+00:00,132.6839,132.8431,132.5902,132.7307,14367
2020-06-29 22:00:00+00:00,132.7307,133.2459,132.5527,133.0211,49000
2020-06-29 23:00:00+00:00,132.993,133.1522,132.8244,132.918,22654
2020-06-30 08:00:00+00:00,131.7659,131.8689,131.4287,131.4568,6641
2020-06-30 09:00:00+00:00,131.513,131.972,131.4568,131.972,16344
2020-06-30 10:00:00+00:00,131.9345,132.3092,131.8783,132.0656,14499
2020-06-30 11:00:00+00:00,132.0563,133.3302,131.9626,132.7401,149691
2020-06-30 12:00:00+00:00,132.0844,133.1897,131.5598,131.9345,235685
2020-06-30 13:00:00+00:00,132.075,132.7682,131.691,132.2343,2975150
2020-06-30 14:00:00+00:00,132.2155,133.377,131.9439,133.3489,3552140
2020-06-30 15:00:00+00:00,133.3536,134.1873,133.3255,133.7704,4446942
2020-06-30 16:00:00+00:00,133.7704,134.4261,133.2553,133.3115,3329272
2020-06-30 17:00:00+00:00,133.3021,133.5925,132.9368,133.5878,1528255
2020-06-30 18:00:00+00:00,133.5831,133.9297,133.3302,133.8547,1848928
2020-06-30 19:00:00+00:00,133.8641,134.5292,133.4801,134.0515,5919451
2020-06-30 20:00:00+00:00,134.0889,134.2856,133.7798,134.0234,1549367
2020-06-30 21:00:00+00:00,134.1639,134.1639,133.8547,133.9203,338730
2020-06-30 22:00:00+00:00,134.0796,134.192,133.8173,133.8173,126670
2020-06-30 23:00:00+00:00,133.8079,134.117,133.5831,133.7049,86328
2020-07-01 08:00:00+00:00,133.6768,133.7142,133.5269,133.5737,12400
2020-07-01 09:00:00+00:00,133.733,134.0327,133.0211,133.0211,14724
2020-07-01 10:00:00+00:00,133.0117,133.3677,132.1312,132.5902,31669
2020-07-01 11:00:00+00:00,132.6183,132.637,132.1687,132.4122,113683
2020-07-01 12:00:00+00:00,133.2927,134.0421,132.3279,134.0327,273337
2020-07-01 13:00:00+00:00,133.9672,135.3628,133.9672,134.2669,3089267
2020-07-01 14:00:00+00:00,134.3231,135.1942,133.3864,133.8173,3461514
2020-07-01 15:00:00+00:00,133.8266,133.9063,132.2998,133.2553,3218617
2020-07-01 16:00:00+00:00,133.2646,133.8454,132.8244,133.3396,2184030
2020-07-01 17:00:00+00:00,133.3302,133.3677,132.3748,132.4965,1596078
2020-07-01 18:00:00+00:00,132.4965,133.2178,132.4965,133.1241,1420591
2020-07-01 19:00:00+00:00,133.1241,133.7236,132.7588,132.8337,3592186
2020-07-01 20:00:00+00:00,132.8525,133.0867,132.7307,132.7307,1025676
2020-07-01 21:00:00+00:00,132.6839,132.7869,132.5434,132.5715,25551
2020-07-01 22:00:00+00:00,132.7307,132.918,132.5808,132.9087,51251
2020-07-01 23:00:00+00:00,132.8431,133.0398,132.815,132.8618,45009
2020-07-02 00:00:00+00:00,132.8431,132.8431,132.8244,132.8244,300
2020-07-02 08:00:00+00:00,133.9484,134.6509,133.5831,134.4168,22944
2020-07-02 09:00:00+00:00,134.3231,134.3699,133.8547,133.8735,7383
2020-07-02 10:00:00+00:00,134.0889,134.3231,133.8547,134.3231,30025
2020-07-02 11:00:00+00:00,134.2482,134.6322,134.1826,134.2482,39860
2020-07-02 12:00:00+00:00,134.323,135.8031,133.9484,135.6907,508326
2020-07-02 13:00:00+00:00,135.6719,136.0747,135.0163,135.9436,3522382
2020-07-02 14:00:00+00:00,135.9483,136.0841,133.7517,133.9156,5065820
2020-07-02 15:00:00+00:00,133.9156,134.6556,132.9095,134.398,3817309
2020-07-02 16:00:00+00:00,134.4168,134.4449,133.733,133.9203,1526575
2020-07-02 17:00:00+00:00,133.9109,134.3044,133.7658,133.9203,1383113
2020-07-02 18:00:00+00:00,133.9203,134.3652,133.7611,134.0046,1230005
2020-07-02 19:00:00+00:00,134.0046,134.0749,132.9274,133.377,3226678
2020-07-02 20:00:00+00:00,133.3864,133.7798,132.9095,133.6299,967952
2020-07-02 21:00:00+00:00,133.7892,133.7892,133.5737,133.5737,1305
2020-07-02 22:00:00+00:00,133.6487,133.8079,133.6299,133.7517,21620
2020-07-02 23:00:00+00:00,133.7236,133.836,133.5737,133.6206,8300
2020-07-06 08:00:00+00:00,136.2621,136.3651,135.9155,135.9342,13930
2020-07-06 09:00:00+00:00,135.9155,136.2714,135.4471,136.1216,22144
2020-07-06 10:00:00+00:00,136.0373,136.5243,136.0373,136.1497,55209
2020-07-06 11:00:00+00:00,136.0373,136.4119,135.8218,136.3183,150398
2020-07-06 12:00:00+00:00,136.0184,136.8147,135.9061,136.8147,234574
2020-07-06 13:00:00+00:00,136.8054,136.8054,135.4565,135.878,2806321
2020-07-06 14:00:00+00:00,136.1778,136.4743,134.0327,135.1427,3417823
2020-07-06 15:00:00+00:00,135.1427,135.1661,134.0502,134.0515,2113688
2020-07-06 16:00:00+00:00,134.0515,134.4074,133.8828,134.2201,1932819
2020-07-06 17:00:00+00:00,134.2201,134.8926,133.9391,134.7352,1603818
2020-07-06 18:00:00+00:00,134.7352,134.7352,133.9765,134.1826,1597419
2020-07-06 19:00:00+00:00,134.1639,134.6322,134.0702,134.3418,2992735
2020-07-06 20:00:00+00:00,134.3418,134.6509,134.2013,134.4917,596449
2020-07-06 21:00:00+00:00,134.5104,134.5104,134.3793,134.5104,6522
2020-07-06 22:00:00+00:00,134.5104,134.6135,134.3137,134.6135,22921
2020-07-06 23:00:00+00:00,134.5666,135.1942,134.5666,134.8664,50035
2020-07-07 08:00:00+00:00,133.5082,133.733,132.8244,132.8244,7681
2020-07-07 09:00:00+00:00,132.8618,132.8618,132.6089,132.7682,28700
2020-07-07 10:00:00+00:00,132.8244,133.0586,132.4497,132.5996,97645
2020-07-07 11:00:00+00:00,132.7775,133.555,132.7401,133.3115,59866
2020-07-07 12:00:00+00:00,133.2739,133.4707,132.7491,133.2365,131424
2020-07-07 13:00:00+00:00,133.2365,133.3489,132.5715,132.7682,2168202
2020-07-07 14:00:00+00:00,132.7775,133.6393,132.6605,133.5925,2446767
2020-07-07 15:00:00+00:00,133.5925,134.3559,133.4707,133.836,1910662
2020-07-07 16:00:00+00:00,133.8454,134.1732,132.9368,133.1616,2251584
2020-07-07 17:00:00+00:00,133.1522,133.555,132.9649,133.452,1177208
2020-07-07 18:00:00+00:00,133.452,133.5269,132.623,132.9087,1544533
2020-07-07 19:00:00+00:00,132.918,132.9368,131.5879,131.897,3954702
2020-07-07 20:00:00+00:00,131.9251,132.0094,131.7003,131.8315,701421
2020-07-07 21:00:00+00:00,131.7191,131.8783,131.7003,131.7378,17669
2020-07-07 22:00:00+00:00,131.7472,131.9813,131.7472,131.8596,29009
2020-07-07 23:00:00+00:00,131.9345,132.075,131.9158,132.0094,28996
2020-07-08 08:00:00+00:00,132.075,132.4965,131.8408,132.0188,19918
2020-07-08 09:00:00+00:00,131.9813,131.9813,131.2882,131.5224,23764
2020-07-08 10:00:00+00:00,131.41,131.5598,131.1383,131.5598,26385
2020-07-08 11:00:00+00:00,131.616,132.075,131.6067,131.8877,41508
2020-07-08 12:00:00+00:00,131.4946,132.1125,130.951,131.6816,92777
2020-07-08 13:00:00+00:00,131.7472,133.096,131.2601,132.993,3335172
2020-07-08 14:00:00+00:00,133.0211,133.4801,131.794,131.9813,3477203
2020-07-08 15:00:00+00:00,131.9813,132.0469,130.2953,131.7003,4428589
2020-07-08 16:00:00+00:00,131.7003,132.0937,131.5973,132.0282,1543896
2020-07-08 17:00:00+00:00,132.0282,132.0282,131.3826,131.6067,1302816
2020-07-08 18:00:00+00:00,131.6067,132.0656,131.2882,131.6722,2095747
2020-07-08 19:00:00+00:00,131.6722,132.993,131.6254,132.9649,3634874
2020-07-08 20:00:00+00:00,132.9555,133.0586,132.6558,133.0492,1036807
2020-07-08 21:00:00+00:00,132.9368,133.0211,132.8806,132.9555,1910
2020-07-08 22:00:00+00:00,133.2365,133.2365,132.9555,133.0211,20983
2020-07-08 23:00:00+00:00,133.0211,133.1991,133.0117,133.0773,27590
2020-07-09 08:00:00+00:00,132.4965,132.6464,132.3935,132.3935,2300
2020-07-09 09:00:00+00:00,132.4684,132.5902,132.3186,132.5434,14600
2020-07-09 10:00:00+00:00,132.5059,132.534,132.2436,132.2436,1975
2020-07-09 11:00:00+00:00,132.3279,132.8618,132.3279,132.5434,89116
2020-07-09 12:00:00+00:00,132.8524,133.274,132.075,132.8806,305541
2020-07-09 13:00:00+00:00,132.9068,133.3396,131.5411,131.7846,4559721
2020-07-09 14:00:00+00:00,131.7846,132.3841,129.0588,129.115,5510470
2020-07-09 15:00:00+00:00,129.1244,129.9206,128.553,129.7145,6855369
2020-07-09 16:00:00+00:00,129.7239,130.5576,129.6958,130.4738,1658270
2020-07-09 17:00:00+00:00,130.4733,131.1383,130.1548,130.2484,1988852
2020-07-09 18:00:00+00:00,130.2484,131.0915,130.1548,130.7355,2132819
2020-07-09 19:00:00+00:00,130.7449,131.0353,129.7614,130.2672,5481308
2020-07-09 20:00:00+00:00,130.2672,130.4826,130.0986,130.1922,591076
2020-07-09 21:00:00+00:00,129.9862,130.2578,129.9862,130.2297,7269
2020-07-09 22:00:00+00:00,130.2203,130.4452,130.2203,130.2953,11900
2020-07-09 23:00:00+00:00,130.3234,130.8292,130.3234,130.7262,28808
2020-07-10 08:00:00+00:00,129.2836,129.6677,129.1806,129.2462,13024
2020-07-10 09:00:00+00:00,129.0026,129.471,129.0026,129.4522,27917
2020-07-10 10:00:00+00:00,129.5928,129.6677,129.3211,129.6677,22487
2020-07-10 11:00:00+00:00,129.7333,130.0798,129.4897,129.4897,44448
2020-07-10 12:00:00+00:00,130.0705,130.314,128.3469,129.8738,239885
2020-07-10 13:00:00+00:00,129.9955,131.527,129.6911,130.9697,3858047
2020-07-10 14:00:00+00:00,130.9229,132.356,130.0752,131.6535,4653327
2020-07-10 15:00:00+00:00,131.6348,132.1218,131.157,132.0001,2339657
2020-07-10 16:00:00+00:00,132.0001,132.5153,131.5973,132.2345,2324626
2020-07-10 17:00:00+00:00,132.2343,132.3392,131.6441,132.0375,1192749
2020-07-10 18:00:00+00:00,132.0469,132.1593,131.5879,131.8127,1330422
2020-07-10 19:00:00+00:00,131.8081,132.5434,131.5973,132.3841,3899857
2020-07-10 20:00:00+00:00,132.3654,132.918,132.3654,132.6839,840679
2020-07-10 21:00:00+00:00,132.7401,132.7401,132.5059,132.6558,16948
2020-07-10 22:00:00+00:00,132.637,132.637,132.5059,132.5434,3631
2020-07-10 23:00:00+00:00,132.5059,132.637,132.4778,132.5434,3087
2020-07-13 08:00:00+00:00,133.2553,133.6206,132.7307,133.1522,13518
2020-07-13 09:00:00+00:00,133.2459,133.5269,133.0492,133.4894,6424
2020-07-13 10:00:00+00:00,133.3864,133.8735,133.3583,133.8641,24206
2020-07-13 11:00:00+00:00,133.8641,134.2482,133.8079,134.117,80701
2020-07-13 12:00:00+00:00,133.7615,134.1639,133.4145,133.7704,80646
2020-07-13 13:00:00+00:00,133.6861,134.0515,132.4869,132.4918,2219938
2020-07-13 14:00:00+00:00,132.4872,133.5644,131.9954,133.1429,3545516
2020-07-13 15:00:00+00:00,133.1429,133.836,132.9087,133.4801,3104635
2020-07-13 16:00:00+00:00,133.4894,134.4261,133.3115,134.4261,2364195
2020-07-13 17:00:00+00:00,134.4261,135.4846,134.2997,134.9975,5036732
2020-07-13 18:00:00+00:00,134.9788,135.3123,133.5737,134.0796,3893553
2020-07-13 19:00:00+00:00,134.0842,134.1264,130.5669,130.6887,5808606
2020-07-13 20:00:00+00:00,130.6887,131.0259,130.4358,130.9322,935629
2020-07-13 21:00:00+00:00,131.0353,131.0353,130.8198,131.0072,9732
2020-07-13 22:00:00+00:00,131.0446,131.6629,131.0446,131.3069,57865
2020-07-13 23:00:00+00:00,131.4006,131.691,131.3725,131.4474,10000
2020-07-14 08:00:00+00:00,130.8667,131.7284,130.8667,131.7284,1000
2020-07-14 09:00:00+00:00,131.513,131.8502,131.513,131.7097,4936
2020-07-14 10:00:00+00:00,131.7284,131.8127,131.6067,131.7753,16200
2020-07-14 11:00:00+00:00,131.972,132.1781,131.5317,131.8689,84486
2020-07-14 12:00:00+00:00,131.9812,131.9813,130.5201,130.5857,234913
2020-07-14 13:00:00+00:00,130.5669,131.6067,130.0611,131.2601,4349919
2020-07-14 14:00:00+00:00,131.2226,132.1687,129.8644,131.5224,5028203
2020-07-14 15:00:00+00:00,131.5224,132.4029,131.2621,131.972,2994519
2020-07-14 16:00:00+00:00,131.9579,132.1874,131.3444,131.4474,1673753
2020-07-14 17:00:00+00:00,131.5012,132.0094,131.1477,131.7753,1927186
2020-07-14 18:00:00+00:00,131.7753,132.2811,131.616,132.075,2024115
2020-07-14 19:00:00+00:00,132.0797,132.993,131.2835,132.9087,4250634
2020-07-14 20:00:00+00:00,132.9087,133.0183,132.3748,132.4684,781810
2020-07-14 21:00:00+00:00,132.5527,134.8851,132.5527,134.2669,460254
2020-07-14 22:00:00+00:00,134.1451,135.1849,132.8525,134.9226,148646
2020-07-14 23:00:00+00:00,134.9788,135.0069,134.5104,134.6978,41249
2020-07-15 08:00:00+00:00,134.3325,134.7446,134.2294,134.295,15275
2020-07-15 09:00:00+00:00,134.2107,134.3699,134.117,134.2669,2622
2020-07-15 10:00:00+00:00,134.2294,135.6532,134.2107,135.494,37990
2020-07-15 11:00:00+00:00,135.4471,136.234,135.4378,136.1965,357470
2020-07-15 12:00:00+00:00,135.9905,137.2269,134.679,136.9927,576091
2020-07-15 13:00:00+00:00,137.0021,137.0864,135.6251,136.8335,5485584
2020-07-15 14:00:00+00:00,136.8616,138.0793,136.0933,137.8076,6271031
2020-07-15 15:00:00+00:00,137.7936,137.9669,136.2012,136.2246,3754469
2020-07-15 16:00:00+00:00,136.2246,137.3205,135.878,137.3112,3064872
2020-07-15 17:00:00+00:00,137.3159,137.639,137.1145,137.4423,2590177
2020-07-15 18:00:00+00:00,137.4329,138.2853,137.2643,137.7046,4162774
2020-07-15 19:00:00+00:00,137.7046,138.4259,137.4892,137.714,6994489
2020-07-15 20:00:00+00:00,137.7046,138.2385,137.6016,138.1448,1498331
2020-07-15 21:00:00+00:00,138.0793,138.3134,137.9669,138.3041,51402
2020-07-15 22:00:00+00:00,138.3041,138.6226,137.7233,138.0231,111763
2020-07-15 23:00:00+00:00,138.0324,138.3509,138.0324,138.0886,36227
2020-07-16 08:00:00+00:00,137.1519,137.2269,136.6368,136.9646,24539
2020-07-16 09:00:00+00:00,136.9365,137.4423,136.5712,137.3861,34397
2020-07-16 10:00:00+00:00,137.3205,137.5547,137.1988,137.3299,118622
2020-07-16 11:00:00+00:00,137.3955,137.5454,136.8616,136.9084,138183
2020-07-16 12:00:00+00:00,137.227,137.5169,136.6742,136.8522,162200
2020-07-16 13:00:00+00:00,136.8054,137.2737,135.7094,136.5899,3233264
2020-07-16 14:00:00+00:00,136.5946,137.2737,136.0548,136.8616,3248535
2020-07-16 15:00:00+00:00,136.8616,137.3861,136.515,136.8335,2791090
2020-07-16 16:00:00+00:00,136.8241,136.8381,135.8406,135.9389,1757387
2020-07-16 17:00:00+00:00,135.9342,136.6836,135.8687,136.3073,2424992
2020-07-16 18:00:00+00:00,136.2995,136.6727,136.0092,136.0373,1439941
2020-07-16 19:00:00+00:00,136.0466,136.9178,135.8827,136.8522,4862546
2020-07-16 20:00:00+00:00,136.8616,136.9084,136.2433,136.5618,4611455
2020-07-16 21:00:00+00:00,136.618,136.6648,136.4026,136.6368,7144
2020-07-16 22:00:00+00:00,136.5243,136.9927,136.5243,136.9927,96790
2020-07-16 23:00:00+00:00,137.0302,137.077,136.8428,136.9833,46688
2020-07-17 08:00:00+00:00,136.337,136.6274,136.2621,136.5899,7946
2020-07-17 09:00:00+00:00,136.515,136.8054,136.3464,136.515,8723
2020-07-17 10:00:00+00:00,136.4869,136.8616,136.4869,136.7679,14100
2020-07-17 11:00:00+00:00,136.8241,136.974,136.7304,136.974,31510
2020-07-17 12:00:00+00:00,136.871,137.6765,136.4026,137.1894,91732
2020-07-17 13:00:00+00:00,137.1707,137.8638,136.6695,137.2643,2049394
2020-07-17 14:00:00+00:00,137.255,137.5079,136.2995,137.4611,3002208
2020-07-17 15:00:00+00:00,137.4423,137.9481,137.4048,137.92,2120788
2020-07-17 16:00:00+00:00,137.9294,138.2479,137.4048,137.4657,1942393
2020-07-17 17:00:00+00:00,137.4611,137.7608,137.2175,137.4142,1671853
2020-07-17 18:00:00+00:00,137.4189,137.6671,137.0864,137.2831,1743062
2020-07-17 19:00:00+00:00,137.2737,137.6203,137.0208,137.2924,3387464
2020-07-17 20:00:00+00:00,137.2924,137.4329,136.5126,137.1332,813773
2020-07-17 21:00:00+00:00,137.077,137.2269,137.077,137.1426,900
2020-07-17 22:00:00+00:00,137.2737,137.4236,137.2737,137.3674,1199
2020-07-17 23:00:00+00:00,137.3205,137.4236,137.2643,137.2643,7398
2020-07-20 08:00:00+00:00,136.2808,136.8335,136.1965,136.8335,8492
2020-07-20 09:00:00+00:00,136.974,136.974,136.6649,136.6649,23000
2020-07-20 10:00:00+00:00,136.5243,136.6274,136.4119,136.4307,14875
2020-07-20 11:00:00+00:00,136.5993,137.0114,136.5431,136.9459,50182
2020-07-20 12:00:00+00:00,136.974,137.0864,135.9904,137.0395,157615
2020-07-20 13:00:00+00:00,137.0396,137.5547,136.1684,136.3932,2790655
2020-07-20 14:00:00+00:00,136.426,137.1332,136.1216,136.6555,3060771
2020-07-20 15:00:00+00:00,136.6649,136.9459,136.4307,136.5243,1769812
2020-07-20 16:00:00+00:00,136.5243,136.5337,135.9623,136.4588,2629553
2020-07-20 17:00:00+00:00,136.4681,137.0302,136.3183,136.8241,1878362
2020-07-20 18:00:00+00:00,136.8147,137.0583,136.7117,136.9131,1197206
2020-07-20 19:00:00+00:00,136.9084,137.0583,136.6836,136.7117,2571286
2020-07-20 20:00:00+00:00,136.7211,136.8616,136.3557,136.618,463052
2020-07-20 21:00:00+00:00,136.5899,136.8147,136.5899,136.6836,17370
2020-07-20 22:00:00+00:00,136.693,136.7211,136.4962,136.7117,43762
2020-07-20 23:00:00+00:00,136.7866,136.8241,136.693,136.7398,14774
2020-07-21 08:00:00+00:00,137.7421,138.4446,137.6952,138.4446,12447
2020-07-21 09:00:00+00:00,138.4071,138.5289,138.1542,138.3884,11500
2020-07-21 10:00:00+00:00,138.3697,138.6507,138.3697,138.4446,89743
2020-07-21 11:00:00+00:00,138.4446,138.5757,138.2479,138.3134,94775
2020-07-21 12:00:00+00:00,138.5194,138.557,137.7046,138.276,121301
2020-07-21 13:00:00+00:00,138.276,139.7185,137.8826,139.4469,4644305
2020-07-21 14:00:00+00:00,139.4562,139.5639,138.098,139.0253,3944817
2020-07-21 15:00:00+00:00,139.0441,139.5218,138.7537,138.9598,1858275
2020-07-21 16:00:00+00:00,138.9598,139.2314,138.6507,139.1377,1112834
2020-07-21 17:00:00+00:00,139.1471,139.297,138.8802,138.9551,815778
2020-07-21 18:00:00+00:00,138.9598,139.1752,138.8146,139.0347,1400400
2020-07-21 19:00:00+00:00,139.0347,139.0534,138.0418,138.6319,5768942
