timestamp,open,high,low,close,volume
2020-07-20 08:00:00+00:00,296.9648,297.8838,296.6863,297.8281,27941
2020-07-20 09:00:00+00:00,297.9673,298.3664,297.7816,297.8559,105085
2020-07-20 10:00:00+00:00,297.9302,297.9951,297.466,297.661,39886
2020-07-20 11:00:00+00:00,297.6703,298.4129,297.6703,298.1901,177854
2020-07-20 12:00:00+00:00,298.1529,298.5707,297.0391,298.4407,927799
2020-07-20 13:00:00+00:00,298.4221,299.0255,297.6146,298.088,6061097
2020-07-20 14:00:00+00:00,298.1019,299.8424,297.9023,299.3504,6812124
2020-07-20 15:00:00+00:00,299.3504,299.9537,299.2019,299.6938,3228443
2020-07-20 16:00:00+00:00,299.6938,299.9073,299.3225,299.8424,3264137
2020-07-20 17:00:00+00:00,299.8516,300.5757,299.6938,300.4828,3437838
2020-07-20 18:00:00+00:00,300.4827,300.7335,300.3039,300.5478,3633228
2020-07-20 19:00:00+00:00,300.5385,301.801,300.4179,301.0862,12382447
2020-07-20 20:00:00+00:00,301.0769,301.374,300.9934,301.1698,2941464
2020-07-20 21:00:00+00:00,301.1698,301.2069,301.0119,301.0119,48342
2020-07-20 22:00:00+00:00,301.0491,301.3276,300.9377,301.0398,99469
2020-07-20 23:00:00+00:00,301.0305,301.3925,301.0305,301.1233,46831
2020-07-21 08:00:00+00:00,302.6085,303.4625,302.6085,303.3511,28960
2020-07-21 09:00:00+00:00,303.3975,303.5275,303.2583,303.3697,35085
2020-07-21 10:00:00+00:00,303.379,303.6946,303.314,303.444,50269
2020-07-21 11:00:00+00:00,303.3326,303.8431,303.1284,303.5461,273024
2020-07-21 12:00:00+00:00,303.2768,303.8338,301.7267,303.2583,252261
2020-07-21 13:00:00+00:00,303.2305,303.4718,302.5064,303.2676,6608040
2020-07-21 14:00:00+00:00,303.2862,303.4532,302.0887,302.9798,7638267
2020-07-21 15:00:00+00:00,302.9798,303.234,302.2558,302.6178,4554165
2020-07-21 16:00:00+00:00,302.6271,302.887,302.228,302.8777,3303836
2020-07-21 17:00:00+00:00,302.8761,303.249,302.395,303.0912,2724383
2020-07-21 18:00:00+00:00,303.1005,303.3975,302.8499,302.9984,2992140
2020-07-21 19:00:00+00:00,303.0077,303.0773,300.6963,301.6432,14682846
2020-07-21 20:00:00+00:00,301.6339,301.9959,301.541,301.6989,2009305
2020-07-21 21:00:00+00:00,301.6896,301.7638,301.4946,301.6339,95799
2020-07-21 22:00:00+00:00,301.6432,302.4693,301.5967,302.395,208728
2020-07-21 23:00:00+00:00,302.3301,302.46,302.0609,302.3208,64011
2020-07-22 08:00:00+00:00,301.2162,301.2162,300.1301,300.3529,53623
2020-07-22 09:00:00+00:00,300.39,300.8541,299.6289,300.8541,58210
2020-07-22 10:00:00+00:00,300.9006,301.0955,300.3993,300.882,189596
2020-07-22 11:00:00+00:00,300.9563,301.541,300.9098,301.4482,416211
2020-07-22 12:00:00+00:00,301.4575,302.887,300.4736,301.5039,411928
2020-07-22 13:00:00+00:00,301.4204,302.7571,301.0955,302.3393,5354991
2020-07-22 14:00:00+00:00,302.3486,302.6271,301.4018,301.866,4948847
2020-07-22 15:00:00+00:00,301.8752,302.4229,301.2162,302.2372,3682164
2020-07-22 16:00:00+00:00,302.2465,302.9071,302.0887,302.4832,3091751
2020-07-22 17:00:00+00:00,302.4799,302.6364,301.4389,301.4668,3145340
2020-07-22 18:00:00+00:00,301.4668,302.5507,301.4297,302.3858,4746042
2020-07-22 19:00:00+00:00,302.4027,303.7224,302.3022,303.3697,13541700
2020-07-22 20:00:00+00:00,303.3604,303.6575,303.0077,303.2862,4176513
2020-07-22 21:00:00+00:00,303.2583,303.3697,303.1655,303.2769,81935
2020-07-22 22:00:00+00:00,303.2769,303.5275,302.9891,303.2583,119691
2020-07-22 23:00:00+00:00,303.2583,303.2769,302.6549,302.7106,108722
2020-07-23 08:00:00+00:00,304.6043,304.9384,304.0659,304.0659,28177
2020-07-23 09:00:00+00:00,304.0566,304.4465,304.0566,304.3258,18515
2020-07-23 10:00:00+00:00,304.3258,304.7157,304.0844,304.1309,49564
2020-07-23 11:00:00+00:00,304.168,304.4,303.7317,304.1401,313183
2020-07-23 12:00:00+00:00,304.3722,304.6414,302.8777,302.887,449367
2020-07-23 13:00:00+00:00,302.8684,303.7503,302.7209,303.5275,4550627
2020-07-23 14:00:00+00:00,303.5368,303.6203,302.1665,302.8499,6278594
2020-07-23 15:00:00+00:00,302.8499,303.6482,302.4507,303.2026,4357262
2020-07-23 16:00:00+00:00,303.2258,303.2305,301.6617,301.9309,6178116
2020-07-23 17:00:00+00:00,301.9123,302.5157,299.8052,300.3529,7235997
2020-07-23 18:00:00+00:00,300.3436,300.3715,298.4129,299.7774,11889114
2020-07-23 19:00:00+00:00,299.7867,300.0466,298.6356,299.7635,17193412
2020-07-23 20:00:00+00:00,299.7588,299.8702,298.942,299.8238,2653899
2020-07-23 21:00:00+00:00,299.8238,299.8981,299.6846,299.8052,94982
2020-07-23 22:00:00+00:00,299.8609,300.3715,299.7867,300.3715,106856
2020-07-23 23:00:00+00:00,300.3343,300.39,299.9259,300.2415,48343
2020-07-24 08:00:00+00:00,297.661,298.5242,297.531,298.5242,124193
2020-07-24 09:00:00+00:00,298.5985,298.9791,298.2829,298.8955,52385
2020-07-24 10:00:00+00:00,298.877,299.3782,298.5892,298.8306,268377
2020-07-24 11:00:00+00:00,298.9234,299.3504,297.9023,298.4314,378171
2020-07-24 12:00:00+00:00,299.1277,299.3504,297.596,298.5242,273721
2020-07-24 13:00:00+00:00,298.515,298.6635,296.5656,297.596,8043617
2020-07-24 14:00:00+00:00,297.6006,298.747,297.2061,298.6913,9676842
2020-07-24 15:00:00+00:00,298.6913,298.8863,297.8095,298.2736,5089773
2020-07-24 16:00:00+00:00,298.2736,298.3479,297.0483,297.2665,5076025
2020-07-24 17:00:00+00:00,297.2711,297.6795,296.3392,297.5357,5466570
2020-07-24 18:00:00+00:00,297.5403,298.3386,297.4196,297.7677,4804598
2020-07-24 19:00:00+00:00,297.7631,298.385,296.7327,297.8373,11314525
2020-07-24 20:00:00+00:00,297.8281,298.088,297.3407,297.4289,3475948
2020-07-24 21:00:00+00:00,297.4196,297.8559,297.3639,297.3639,126206
2020-07-24 22:00:00+00:00,297.3639,297.4753,297.3268,297.3268,6803
2020-07-24 23:00:00+00:00,297.3268,297.3732,297.0298,297.2247,25939
2020-07-27 08:00:00+00:00,298.45,298.8677,298.4407,298.4407,26683
2020-07-27 09:00:00+00:00,298.515,299.0441,298.4036,298.9791,39730
2020-07-27 10:00:00+00:00,298.942,299.239,298.7842,298.9698,43682
2020-07-27 11:00:00+00:00,298.9605,299.2576,298.5799,299.2204,125612
2020-07-27 12:00:00+00:00,298.9887,299.2483,297.8559,298.6635,400117
2020-07-27 13:00:00+00:00,298.6171,299.5732,297.7584,299.4711,5141572
2020-07-27 14:00:00+00:00,299.4711,299.7959,299.2297,299.4525,5736958
2020-07-27 15:00:00+00:00,299.4432,299.4896,298.1344,298.8027,3952255
2020-07-27 16:00:00+00:00,298.8027,299.3225,298.6635,299.239,2171396
2020-07-27 17:00:00+00:00,299.2576,299.601,299.1821,299.3504,2190776
2020-07-27 18:00:00+00:00,299.3597,299.731,299.0533,299.2483,3465444
2020-07-27 19:00:00+00:00,299.2529,300.2044,299.2204,299.9909,9384706
2020-07-27 20:00:00+00:00,299.9909,300.3065,299.8981,300.2601,2406450
2020-07-27 21:00:00+00:00,300.2137,300.3807,300.028,300.3158,108446
2020-07-27 22:00:00+00:00,300.3715,300.6221,300.3343,300.3343,85229
2020-07-27 23:00:00+00:00,300.4736,300.5664,300.1023,300.4736,70049
2020-07-28 08:00:00+00:00,300.1951,300.2694,299.8981,300.1951,22301
2020-07-28 09:00:00+00:00,300.3158,300.3807,299.0069,299.2668,48858
2020-07-28 10:00:00+00:00,299.304,299.5546,298.7006,299.5175,75982
2020-07-28 11:00:00+00:00,299.5268,299.6753,298.515,298.877,176901
2020-07-28 12:00:00+00:00,298.8955,300.4736,298.515,299.3411,241747
2020-07-28 13:00:00+00:00,299.3318,299.8609,298.2551,298.7934,4007705
2020-07-28 14:00:00+00:00,298.7842,299.8981,298.6264,299.6474,4868088
2020-07-28 15:00:00+00:00,299.6567,300.2879,299.0069,299.7588,4239149
2020-07-28 16:00:00+00:00,299.7588,299.8748,299.3782,299.8424,4084094
2020-07-28 17:00:00+00:00,299.8331,300.4179,299.5732,300.3065,2938766
2020-07-28 18:00:00+00:00,300.325,300.39,299.7727,299.8238,3948105
2020-07-28 19:00:00+00:00,299.8238,299.9073,297.8281,298.1529,12779226
2020-07-28 20:00:00+00:00,298.1529,298.4778,297.9487,298.32,2422535
2020-07-28 21:00:00+00:00,298.2736,298.4221,298.1251,298.3943,427720
2020-07-28 22:00:00+00:00,298.4129,298.7563,298.4129,298.6264,75781
2020-07-28 23:00:00+00:00,298.6635,298.7192,298.32,298.7099,54164
2020-07-29 08:00:00+00:00,298.8306,299.109,298.6913,298.8306,14103
2020-07-29 09:00:00+00:00,298.8027,298.9048,298.4871,298.8306,7025
2020-07-29 10:00:00+00:00,298.9048,299.0162,298.6913,298.6913,16943
2020-07-29 11:00:00+00:00,298.7099,299.0719,298.5985,298.9605,83784
2020-07-29 12:00:00+00:00,298.7191,299.4711,297.6888,299.2019,221939
2020-07-29 13:00:00+00:00,299.1647,299.7959,298.9652,299.6474,3200716
2020-07-29 14:00:00+00:00,299.6474,300.5385,299.601,300.52,3484050
2020-07-29 15:00:00+00:00,300.5107,300.6221,300.1394,300.4457,3598531
2020-07-29 16:00:00+00:00,300.4457,300.8634,300.0373,300.7149,3127426
2020-07-29 17:00:00+00:00,300.7149,301.0305,300.5478,300.7799,2296768
2020-07-29 18:00:00+00:00,300.7706,302.0887,300.3993,301.2533,5880429
2020-07-29 19:00:00+00:00,301.2533,302.3579,300.6332,301.7638,12587018
2020-07-29 20:00:00+00:00,301.7545,302.3393,301.3508,302.2836,2485643
2020-07-29 21:00:00+00:00,302.228,302.3301,302.1908,302.2929,100343
2020-07-29 22:00:00+00:00,302.2836,302.3208,301.7917,301.9588,90394
2020-07-29 23:00:00+00:00,302.0609,302.0887,301.7731,301.8102,45678
2020-07-30 08:00:00+00:00,299.8238,299.8238,298.6264,298.6264,66630
2020-07-30 09:00:00+00:00,298.5799,299.8238,298.5335,299.4803,39510
2020-07-30 10:00:00+00:00,299.4525,299.4803,298.1622,298.5335,95611
2020-07-30 11:00:00+00:00,298.5892,299.7774,298.4871,299.6938,551533
2020-07-30 12:00:00+00:00,298.9235,301.541,298.3015,298.3015,1697643
2020-07-30 13:00:00+00:00,298.3015,299.2854,297.0391,297.1597,6658785
2020-07-30 14:00:00+00:00,297.1597,298.5428,296.7049,298.3386,9619017
2020-07-30 15:00:00+00:00,298.3572,299.8145,298.0601,299.5732,5930665
2020-07-30 16:00:00+00:00,299.5732,300.7056,299.2483,300.3529,4779258
2020-07-30 17:00:00+00:00,300.325,301.1233,299.9352,300.4875,4454519
2020-07-30 18:00:00+00:00,300.4828,301.0212,299.9723,300.6777,5238158
2020-07-30 19:00:00+00:00,300.6731,301.1326,300.1487,300.7335,8670065
2020-07-30 20:00:00+00:00,300.7335,303.4997,300.4179,303.3883,2655214
2020-07-30 21:00:00+00:00,303.3604,303.4811,303.1005,303.4811,179299
2020-07-30 22:00:00+00:00,303.4811,303.9359,300.7149,303.0912,255642
2020-07-30 23:00:00+00:00,303.1191,303.5925,303.0541,303.3883,95111
2020-07-31 08:00:00+00:00,302.3208,302.9984,302.098,302.5621,34014
2020-07-31 09:00:00+00:00,302.3301,302.6642,302.0052,302.0052,16398
2020-07-31 10:00:00+00:00,302.1537,302.3022,301.801,302.3022,63048
2020-07-31 11:00:00+00:00,302.033,302.6457,301.9123,302.5993,149020
2020-07-31 12:00:00+00:00,302.3487,303.4904,301.6803,302.2001,705671
2020-07-31 13:00:00+00:00,302.1908,302.7292,300.8634,301.4389,6354422
2020-07-31 14:00:00+00:00,301.4761,301.4854,299.2774,300.1023,8637719
2020-07-31 15:00:00+00:00,300.1208,301.1605,299.8238,300.0484,7190301
2020-07-31 16:00:00+00:00,300.028,300.1487,298.2736,298.6264,6255706
2020-07-31 17:00:00+00:00,298.5985,299.8424,298.4778,299.4339,3912558
2020-07-31 18:00:00+00:00,299.4339,300.6963,298.8584,300.6406,5710143
2020-07-31 19:00:00+00:00,300.6406,303.1748,300.455,303.1191,19432185
2020-07-31 20:00:00+00:00,303.1098,303.5925,300.717,303.4904,5574481
2020-07-31 21:00:00+00:00,303.4532,303.5832,303.0727,303.3047,236562
2020-07-31 22:00:00+00:00,303.2954,303.4068,302.887,302.9984,609910
2020-07-31 23:00:00+00:00,302.9984,303.1562,302.887,303.017,46594
2020-08-03 08:00:00+00:00,303.0355,303.3697,302.3486,302.6828,56393
2020-08-03 09:00:00+00:00,302.5621,303.1191,302.5621,303.1191,43751
2020-08-03 10:00:00+00:00,303.249,304.5486,303.249,304.4836,146350
2020-08-03 11:00:00+00:00,304.4929,304.8549,304.3351,304.8549,320775
2020-08-03 12:00:00+00:00,304.8735,305.0498,302.5157,304.892,312361
2020-08-03 13:00:00+00:00,304.892,304.9848,304.2144,304.7899,4657500
2020-08-03 14:00:00+00:00,304.7853,305.6532,304.3815,304.6691,6678035
2020-08-03 15:00:00+00:00,304.6785,305.746,304.6043,305.449,3888331
2020-08-03 16:00:00+00:00,305.449,305.5604,305.1426,305.3004,2776255
2020-08-03 17:00:00+00:00,305.3097,305.6439,305.2076,305.4675,2267163
2020-08-03 18:00:00+00:00,305.4675,305.9688,305.3004,305.8296,4237986
2020-08-03 19:00:00+00:00,305.8388,305.9131,304.827,305.1705,10609305
2020-08-03 20:00:00+00:00,305.1612,305.449,304.8178,305.3376,2976615
2020-08-03 21:00:00+00:00,305.3561,305.4768,305.1612,305.4768,67573
2020-08-03 22:00:00+00:00,305.449,305.4768,305.0313,305.2262,71477
2020-08-03 23:00:00+00:00,305.1798,305.4397,305.1055,305.2355,36619
2020-08-04 08:00:00+00:00,304.5671,304.7899,304.0195,304.6043,49728
2020-08-04 09:00:00+00:00,304.5022,304.8456,304.2794,304.6228,36561
2020-08-04 10:00:00+00:00,304.6321,304.6878,304.2979,304.5579,56812
2020-08-04 11:00:00+00:00,304.5207,304.7899,303.7688,303.9545,309354
2020-08-04 12:00:00+00:00,303.9081,305.8574,303.676,304.0566,322984
2020-08-04 13:00:00+00:00,303.9916,305.1798,303.8709,305.0684,3986310
2020-08-04 14:00:00+00:00,305.0591,305.9874,304.9756,305.7408,5173802
2020-08-04 15:00:00+00:00,305.746,306.0059,305.5325,305.7924,3411328
2020-08-04 16:00:00+00:00,305.7902,305.876,305.1612,305.3283,2903721
2020-08-04 17:00:00+00:00,305.319,305.7831,305.0591,305.7042,2287858
2020-08-04 18:00:00+00:00,305.7089,305.8203,304.4186,305.384,4503843
2020-08-04 19:00:00+00:00,305.384,306.3772,305.2262,306.3401,7622094
2020-08-04 20:00:00+00:00,306.3401,306.3865,304.8862,306.2937,2885071
2020-08-04 21:00:00+00:00,306.3122,306.4143,306.0802,306.4051,99890
2020-08-04 22:00:00+00:00,306.3215,306.4143,306.1823,306.3494,113131
2020-08-04 23:00:00+00:00,306.3494,306.3958,306.303,306.3215,122690
2020-08-05 08:00:00+00:00,308.0388,308.0573,307.2498,308.0016,34045
2020-08-05 09:00:00+00:00,308.0109,308.178,307.686,308.0481,11450
2020-08-05 10:00:00+00:00,308.1595,308.2708,307.8903,308.1316,27437
2020-08-05 11:00:00+00:00,308.0016,308.3265,307.881,308.3265,250685
2020-08-05 12:00:00+00:00,308.3729,308.3729,306.3215,307.8438,385348
2020-08-05 13:00:00+00:00,307.8346,308.113,307.4633,308.0666,3615796
2020-08-05 14:00:00+00:00,308.0759,308.3265,307.8253,308.0388,4799361
2020-08-05 15:00:00+00:00,308.0481,308.54,307.8253,307.8438,3648484
2020-08-05 16:00:00+00:00,307.8392,308.1177,307.6489,308.0109,2370053
2020-08-05 17:00:00+00:00,308.0109,308.1966,307.8624,308.0676,2002699
2020-08-05 18:00:00+00:00,308.0713,308.3451,307.9274,308.0666,2649683
2020-08-05 19:00:00+00:00,308.0666,308.4936,307.4169,308.2337,8994721
2020-08-05 20:00:00+00:00,308.2337,308.2894,307.6768,308.0388,2320454
2020-08-05 21:00:00+00:00,307.9367,308.0388,307.9181,307.946,68422
2020-08-05 22:00:00+00:00,307.946,308.2801,307.8253,308.1873,74656
2020-08-05 23:00:00+00:00,308.2151,308.3173,308.0666,308.178,57655
2020-08-06 08:00:00+00:00,308.4101,308.4194,307.8531,308.0202,6301
2020-08-06 09:00:00+00:00,307.9274,308.2523,307.9274,308.2337,18407
2020-08-06 10:00:00+00:00,308.2151,308.2244,306.9434,307.1105,51371
2020-08-06 11:00:00+00:00,307.1105,307.4725,306.4608,306.7764,254744
2020-08-06 12:00:00+00:00,306.9434,308.132,306.4422,307.9181,923687
2020-08-06 13:00:00+00:00,307.9274,308.4751,307.6118,308.4379,3779506
2020-08-06 14:00:00+00:00,308.4518,308.7721,307.3704,307.946,4520569
2020-08-06 15:00:00+00:00,307.946,308.1987,307.5097,307.8624,3420590
2020-08-06 16:00:00+00:00,307.8578,308.605,307.7974,308.5679,2879309
2020-08-06 17:00:00+00:00,308.5725,309.0134,308.4286,308.9299,2168931
2020-08-06 18:00:00+00:00,308.9345,310.1737,308.8928,310.0299,4664614
2020-08-06 19:00:00+00:00,310.0345,310.4615,309.7189,310.3223,11562754
2020-08-06 20:00:00+00:00,310.313,310.545,310.248,310.4058,2377634
2020-08-06 21:00:00+00:00,310.4615,310.4615,310.2573,310.3501,73065
2020-08-06 22:00:00+00:00,310.378,310.4429,310.1366,310.2759,111868
2020-08-06 23:00:00+00:00,310.2387,310.3037,310.1273,310.183,33153
2020-08-07 08:00:00+00:00,310.0531,310.0531,309.1527,309.3476,23101
2020-08-07 09:00:00+00:00,309.3105,309.3105,308.605,308.9856,18094
2020-08-07 10:00:00+00:00,308.8556,309.2826,308.7164,309.2455,133740
2020-08-07 11:00:00+00:00,309.3476,309.4404,309.162,309.1991,186677
2020-08-07 12:00:00+00:00,309.4312,310.6007,308.8278,309.4404,1363168
2020-08-07 13:00:00+00:00,309.4404,310.1134,308.9206,309.9602,4323238
2020-08-07 14:00:00+00:00,309.951,310.5822,309.1605,310.3872,4956077
2020-08-07 15:00:00+00:00,310.3872,310.6379,309.5797,309.6168,3775243
2020-08-07 16:00:00+00:00,309.6075,310.5636,309.4497,309.9046,3346142
2020-08-07 17:00:00+00:00,309.9046,310.0856,309.0227,309.1251,5357801
2020-08-07 18:00:00+00:00,309.1248,309.6354,308.4565,309.3755,6414795
2020-08-07 19:00:00+00:00,309.3755,310.8514,308.9624,310.545,14067385
2020-08-07 20:00:00+00:00,310.5358,310.7678,310.313,310.7493,2625534
2020-08-07 21:00:00+00:00,310.7585,310.7585,310.378,310.4337,179239
2020-08-07 22:00:00+00:00,310.4337,310.6193,310.313,310.545,53781
2020-08-07 23:00:00+00:00,310.4986,310.6564,310.4337,310.5265,12787
2020-08-10 08:00:00+00:00,311.0185,311.0927,310.4337,310.9906,35725
2020-08-10 09:00:00+00:00,311.0092,311.2319,310.9071,311.1113,15640
2020-08-10 10:00:00+00:00,311.0277,311.1948,310.9163,311.0092,43598
2020-08-10 11:00:00+00:00,310.972,310.9906,310.61,310.8142,106083
2020-08-10 12:00:00+00:00,310.8328,311.102,310.61,310.9349,149878
2020-08-10 13:00:00+00:00,310.9256,311.5104,310.6657,311.0649,3633717
2020-08-10 14:00:00+00:00,311.0741,311.3294,309.2687,309.2918,5871320
2020-08-10 15:00:00+00:00,309.2826,310.9813,309.0645,310.8862,4394608
2020-08-10 16:00:00+00:00,310.8885,311.2227,310.3501,311.0927,2782504
2020-08-10 17:00:00+00:00,311.102,311.3712,310.8792,311.0463,2734060
2020-08-10 18:00:00+00:00,311.0556,311.4315,310.7678,311.4092,3350237
2020-08-10 19:00:00+00:00,311.4083,311.6775,310.8514,311.4733,8441027
2020-08-10 20:00:00+00:00,311.464,311.5197,310.969,311.2691,1772186
2020-08-10 21:00:00+00:00,311.2412,311.399,310.9906,311.0556,220270
2020-08-10 22:00:00+00:00,311.0649,312.6522,310.8606,310.9163,169473
2020-08-10 23:00:00+00:00,310.9349,311.3433,310.8235,311.2784,240147
2020-08-11 00:00:00+00:00,311.4919,311.4919,311.2134,311.2134,400
2020-08-11 08:00:00+00:00,312.7357,313.599,312.448,313.599,80661
2020-08-11 09:00:00+00:00,313.599,313.6825,313.3298,313.4597,24881
2020-08-11 10:00:00+00:00,313.4505,313.5154,313.1163,313.2277,50627
2020-08-11 11:00:00+00:00,313.1534,313.469,312.7079,312.8007,209517
2020-08-11 12:00:00+00:00,312.9771,313.6083,311.8724,312.9306,313403
2020-08-11 13:00:00+00:00,312.9464,313.0699,312.1416,312.2623,5339175
2020-08-11 14:00:00+00:00,312.253,312.6614,311.464,312.4943,5862922
2020-08-11 15:00:00+00:00,312.5036,313.0142,312.2716,312.4665,4311909
2020-08-11 16:00:00+00:00,312.4758,313.0142,312.1231,312.8193,3506444
2020-08-11 17:00:00+00:00,312.8193,313.3205,312.6336,313.0235,3371889
2020-08-11 18:00:00+00:00,313.0374,313.1766,311.6589,312.1879,5631174
2020-08-11 19:00:00+00:00,312.188,312.2437,308.1873,308.9392,21319133
2020-08-11 20:00:00+00:00,308.9485,309.9138,308.3544,309.7746,3992991
2020-08-11 21:00:00+00:00,309.7096,310.1552,309.7096,310.1552,92102
2020-08-11 22:00:00+00:00,310.0345,310.1552,308.9206,309.7189,175382
2020-08-11 23:00:00+00:00,309.6632,309.7932,309.3383,309.4497,331287
2020-08-12 08:00:00+00:00,311.3341,311.5754,311.0741,311.2598,45977
2020-08-12 09:00:00+00:00,311.3712,311.7889,311.3341,311.4269,12052
2020-08-12 10:00:00+00:00,311.3526,311.9467,311.3526,311.5197,54776
2020-08-12 11:00:00+00:00,311.4826,311.4826,311.102,311.3062,265083
2020-08-12 12:00:00+00:00,311.4269,311.6311,309.1063,311.464,671156
2020-08-12 13:00:00+00:00,311.4547,312.3273,311.2876,312.253,5215418
2020-08-12 14:00:00+00:00,312.253,313.2787,312.0024,313.0652,5218969
2020-08-12 15:00:00+00:00,313.0606,313.4133,312.7326,313.0327,3933266
2020-08-12 16:00:00+00:00,313.0327,313.5711,312.8285,312.8842,3608502
2020-08-12 17:00:00+00:00,312.8842,313.6732,312.4108,313.6454,3909396
2020-08-12 18:00:00+00:00,313.6361,313.7289,313.3344,313.6268,4011152
2020-08-12 19:00:00+00:00,313.6268,314.0074,313.0513,313.2091,12272561
2020-08-12 20:00:00+00:00,313.1998,313.2707,312.7264,312.8285,2876465
2020-08-12 21:00:00+00:00,312.7728,312.8564,312.7264,312.745,108920
2020-08-12 22:00:00+00:00,312.7079,313.2277,312.5315,312.8749,68564
2020-08-12 23:00:00+00:00,312.8471,313.0235,312.7543,312.9214,32957
2020-08-13 08:00:00+00:00,312.8007,312.9399,312.383,312.9028,53720
2020-08-13 09:00:00+00:00,312.8471,312.8471,312.4572,312.5872,3797
2020-08-13 10:00:00+00:00,312.5593,312.7543,312.5593,312.6243,10225
2020-08-13 11:00:00+00:00,312.5129,312.7543,312.3923,312.5036,94414
2020-08-13 12:00:00+00:00,312.4572,313.2648,312.3737,313.0049,396799
2020-08-13 13:00:00+00:00,313.0049,313.6825,312.318,313.664,3825306
2020-08-13 14:00:00+00:00,313.6547,313.7289,313.0792,313.5804,3320749
2020-08-13 15:00:00+00:00,313.5804,313.8589,313.2741,313.4505,2613936
2020-08-13 16:00:00+00:00,313.469,313.8867,313.4597,313.8496,1970500
2020-08-13 17:00:00+00:00,313.8403,313.9809,312.8749,313.3762,3886971
2020-08-13 18:00:00+00:00,313.3808,313.4876,311.7332,312.1231,6735568
2020-08-13 19:00:00+00:00,312.1323,313.1441,311.8539,312.6893,8307370
2020-08-13 20:00:00+00:00,312.68,312.9492,312.3273,312.8749,1808920
2020-08-13 21:00:00+00:00,312.8749,312.8749,312.6707,312.8007,60426
2020-08-13 22:00:00+00:00,312.7914,313.1441,312.6614,313.1256,92582
2020-08-13 23:00:00+00:00,313.1441,313.5062,313.1441,313.3948,65498
2020-08-14 08:00:00+00:00,312.0674,312.0952,311.0092,311.3248,46649
